38,-3,54.301945,208.837616,0.287814,97
38,-3,55.301929,208.842636,0.287814,97
38,-3,56.301918,208.847656,0.287814,97
38,-3,57.301907,208.852676,0.287814,97
38,-3,58.301895,208.857697,0.287814,97
38,-3,59.301880,208.862732,0.287814,97
38,-3,60.301868,208.867752,0.287814,97
38,-3,61.301857,208.872772,0.287814,97
38,-3,62.301842,208.877792,0.287814,97
38,-3,63.301830,208.882812,0.287814,97
38,-3,64.301819,208.887848,0.287814,97
38,-3,65.301804,208.892868,0.287814,97
38,-3,66.301796,208.897888,0.287814,97
38,-3,67.301781,208.902908,0.287814,97
38,-3,68.301765,208.907928,0.287814,97
38,-3,69.301758,208.912964,0.287814,97
38,-3,70.301743,208.917984,0.287814,97
38,-3,71.301727,208.923004,0.287814,97
38,-3,72.301720,208.928024,0.287814,97
38,-3,73.301704,208.933044,0.287814,97
38,-3,74.301689,208.938080,0.287814,97
38,-3,75.301682,208.943100,0.287814,97
38,-3,76.301666,208.948120,0.287814,97
38,-3,77.301651,208.953140,0.287814,97
38,-3,78.301643,208.958160,0.287814,97
38,-3,79.301628,208.963196,0.287814,97
38,-3,80.301613,208.968216,0.287814,97
38,-3,81.301605,208.973236,0.287814,97
38,-3,82.301590,208.978256,0.287814,97
38,-3,83.301575,208.983276,0.287814,97
38,-3,84.301567,208.988312,0.287814,97
38,-3,85.301552,208.993332,0.287814,97
38,-3,86.301537,208.998352,0.287814,97
38,-3,87.301529,209.003372,0.287814,97
38,-3,88.301514,209.008408,0.287814,97
38,-3,89.301506,209.013428,0.287814,97
38,-3,90.301491,209.018448,0.287814,97
38,-3,91.301476,209.023468,0.287814,97
38,-3,92.301468,209.028488,0.287814,97
38,-3,93.301453,209.033524,0.287814,97
38,-3,94.301437,209.038544,0.287814,97
38,-3,95.301430,209.043564,0.287814,97
38,-3,96.301414,209.048584,0.287814,97
38,-3,97.301399,209.053604,0.287814,97
38,-3,98.301392,209.058640,0.287814,97
38,-3,99.301376,209.063660,0.287814,97
38,-3,100.366676,209.065948,-0.139849,97
38,-3,101.453110,209.057922,-0.706043,97
38,-3,102.539413,209.039185,-1.272236,97
38,-3,103.625473,209.009689,-1.838430,97
38,-3,104.711197,208.969467,-2.404624,97
38,-3,105.796463,208.918518,-2.970818,97
38,-3,106.881180,208.856857,-3.537012,97
38,-3,107.965225,208.784470,-4.103206,97
38,-3,109.048500,208.701385,-4.669400,97
38,-3,110.130905,208.607590,-5.235594,97
38,-3,111.212334,208.503098,-5.801788,97
38,-3,112.292679,208.387924,-6.367982,97
38,-3,113.371834,208.262100,-6.934176,97
38,-3,114.449684,208.125595,-7.500370,97
38,-3,115.526138,207.978455,-8.066564,97
38,-3,116.601082,207.820679,-8.632758,97
38,-3,117.674416,207.652298,-9.198952,97
38,-3,118.746033,207.473328,-9.765146,97
38,-3,119.815834,207.283768,-10.331340,97
38,-3,120.883705,207.083633,-10.897533,97
38,-3,121.949554,206.872955,-11.463728,97
38,-3,123.013260,206.651779,-12.029922,97
38,-3,124.074730,206.420090,-12.596115,97
38,-3,125.133858,206.177917,-13.162310,97
38,-3,126.190544,205.925293,-13.728503,97
38,-3,127.244675,205.662231,-14.294698,97
38,-3,128.296158,205.388779,-14.860891,97
38,-3,129.344894,205.104950,-15.427085,97
38,-3,130.390778,204.810760,-15.993279,97
38,-3,131.433685,204.506256,-16.559473,97
38,-3,132.473557,204.191467,-17.125668,97
38,-3,133.510239,203.866409,-17.691860,97
38,-3,134.543671,203.531128,-18.258055,97
38,-3,135.573761,203.185638,-18.824249,97
38,-3,136.600357,202.830002,-19.390444,97
38,-3,137.623398,202.464249,-19.956636,97
38,-3,138.642776,202.088379,-20.522831,97
38,-3,139.658386,201.702454,-21.089025,97
38,-3,140.670135,201.306519,-21.655218,97
38,-3,141.677917,200.900620,-22.221413,97
38,-3,142.681656,200.484772,-22.787607,97
38,-3,143.681229,200.059021,-23.353800,97
38,-3,144.676529,199.623413,-23.919994,97
38,-3,145.667496,199.177994,-24.486189,97
38,-3,146.654007,198.722794,-25.052383,97
38,-3,147.635971,198.257889,-25.618576,97
38,-3,148.613297,197.783295,-26.184771,97
38,-3,149.585876,197.299072,-26.750965,97
38,-3,150.553635,196.805237,-27.317158,97
38,-3,151.516449,196.301895,-27.883352,97
38,-3,152.474258,195.789047,-28.449547,97
38,-3,153.426956,195.266754,-29.015739,97
38,-3,154.374435,194.735062,-29.581934,97
38,-3,155.316620,194.194061,-30.148129,97
38,-3,156.253403,193.643753,-30.714321,97
38,-3,157.184708,193.084229,-31.280516,97
38,-3,158.110443,192.515533,-31.846710,97
38,-3,159.030518,191.937698,-32.412903,97
38,-3,159.944809,191.350815,-32.979099,97
38,-3,160.853287,190.754929,-33.545292,97
38,-3,161.755814,190.150070,-34.111485,97
38,-3,162.652328,189.536346,-34.677681,97
38,-3,163.542725,188.913788,-35.243874,97
38,-3,164.426941,188.282455,-35.810066,97
38,-3,165.304871,187.642426,-36.376263,97
38,-3,166.176437,186.993744,-36.942455,97
38,-3,167.041534,186.336487,-37.508648,97
38,-3,167.900101,185.670700,-38.074844,97
38,-3,168.752045,184.996490,-38.641037,97
38,-3,169.597305,184.313858,-39.207230,97
38,-3,170.435760,183.622940,-39.773426,97
38,-3,171.267334,182.923752,-40.339619,97
38,-3,172.091995,182.216385,-40.905815,97
38,-3,172.909592,181.500900,-41.472008,97
38,-3,173.720093,180.777374,-42.038200,97
38,-3,174.523407,180.045868,-42.604397,97
38,-3,175.319443,179.306458,-43.170589,97
38,-3,176.108154,178.559235,-43.736782,97
38,-3,176.889420,177.804245,-44.302979,97
38,-3,177.663193,177.041565,-44.869171,97
38,-3,178.429398,176.271286,-45.435364,97
38,-3,179.187943,175.493469,-46.001560,97
38,-3,179.938766,174.708191,-46.567753,97
38,-3,180.681808,173.915527,-47.133945,97
38,-3,181.416962,173.115570,-47.700142,97
38,-3,182.144180,172.308380,-48.266335,97
38,-3,182.863388,171.494049,-48.832527,97
38,-3,183.574524,170.672653,-49.398724,97
38,-3,184.277512,169.844254,-49.964916,97
38,-3,184.972244,169.008957,-50.531109,97
38,-3,185.658722,168.166840,-51.097305,97
38,-3,186.336838,167.317993,-51.663498,97
38,-3,187.006531,166.462479,-52.229691,97
38,-3,187.667725,165.600372,-52.795887,97
38,-3,188.320374,164.731781,-53.362080,97
38,-3,188.964417,163.856781,-53.928276,97
38,-3,189.599777,162.975464,-54.494469,97
38,-3,190.226410,162.087921,-55.060661,97
38,-3,190.844223,161.194214,-55.626858,97
38,-3,191.453171,160.294449,-56.193050,97
38,-3,192.053223,159.388718,-56.759243,97
38,-3,192.644257,158.477097,-57.325439,97
38,-3,193.226288,157.559677,-57.891632,97
38,-3,193.799210,156.636551,-58.457825,97
38,-3,194.362991,155.707809,-59.024021,97
38,-3,194.917557,154.773544,-59.590214,97
38,-3,195.462860,153.833847,-60.156406,97
38,-3,195.998871,152.888809,-60.722603,97
38,-3,196.525497,151.938522,-61.288795,97
38,-3,197.042709,150.983047,-61.854988,97
38,-3,197.550476,150.022552,-62.421185,97
38,-3,198.048691,149.057053,-62.987377,97
38,-3,198.537369,148.086700,-63.553570,97
38,-3,199.016418,147.111557,-64.119766,97
38,-3,199.485825,146.131714,-64.685959,97
38,-3,199.945511,145.147308,-65.252151,97
38,-3,200.395447,144.158386,-65.818344,97
38,-3,200.835602,143.165070,-66.384544,97
38,-3,201.265900,142.167465,-66.950737,97
38,-3,201.686325,141.165634,-67.516930,97
38,-3,202.096832,140.159714,-68.083122,97
38,-3,202.497406,139.149780,-68.649315,97
38,-3,202.887955,138.135925,-69.215508,97
38,-3,203.268448,137.118301,-69.781708,97
38,-3,203.638885,136.096939,-70.347900,97
38,-3,203.999222,135.071960,-70.914093,97
38,-3,204.349396,134.043472,-71.480286,97
38,-3,204.689392,133.011581,-72.046478,97
38,-3,205.019180,131.976379,-72.612671,97
38,-3,205.338730,130.937973,-73.178871,97
38,-3,205.647980,129.896454,-73.745064,97
38,-3,205.946945,128.851929,-74.311256,97
38,-3,206.235565,127.804504,-74.877449,97
38,-3,206.513824,126.754280,-75.443642,97
38,-3,206.781677,125.701355,-76.009842,97
38,-3,207.039124,124.645836,-76.576035,97
38,-3,207.286133,123.587822,-77.142227,97
38,-3,207.522675,122.527428,-77.708420,97
38,-3,207.748718,121.464737,-78.274612,97
38,-3,207.964249,120.399864,-78.840805,97
38,-3,208.169235,119.332916,-79.407005,97
38,-3,208.363708,118.264000,-79.973198,97
38,-3,208.547577,117.193207,-80.539391,97
38,-3,208.720840,116.120659,-81.105583,97
38,-3,208.883530,115.046440,-81.671776,97
38,-3,209.035583,113.970665,-82.237968,97
38,-3,209.176987,112.893448,-82.804169,97
38,-3,209.307770,111.814880,-83.370361,97
38,-3,209.427856,110.735085,-83.936554,97
38,-3,209.537292,109.654144,-84.502747,97
38,-3,209.636032,108.572174,-85.068939,97
38,-3,209.724060,107.489281,-85.635132,97
38,-3,209.801392,106.405579,-86.201332,97
38,-3,209.868027,105.321167,-86.767525,97
38,-3,209.923920,104.236137,-87.333717,97
38,-3,209.969101,103.150620,-87.899910,97
38,-3,210.003555,102.064697,-88.466103,97
38,-3,210.027252,100.978493,-89.032303,97
38,-3,210.040924,99.932289,-89.335365,97
38,-3,210.052521,98.932358,-89.335365,97
38,-3,210.064133,97.932426,-89.335365,97
38,-3,210.075729,96.932495,-89.335365,97
38,-3,210.087326,95.932564,-89.335365,97
38,-3,210.098923,94.932625,-89.335365,97
38,-3,210.110535,93.932693,-89.335365,97
38,-3,210.122131,92.932762,-89.335365,97
38,-3,210.133728,91.932831,-89.335365,97
38,-3,210.145325,90.932899,-89.335365,97
38,-3,210.156921,89.932968,-89.335365,97
38,-3,210.168533,88.933029,-89.335365,97
38,-3,210.180130,87.933098,-89.335365,97
38,-3,210.191727,86.933167,-89.335365,97
38,-3,210.203323,85.933235,-89.335365,97
38,-3,210.214920,84.933304,-89.335365,97
38,-3,210.226532,83.933365,-89.335365,97
38,-3,210.238129,82.933434,-89.335365,97
38,-3,210.249725,81.933502,-89.335365,97
38,-3,210.261322,80.933571,-89.335365,97
38,-3,210.272919,79.933640,-89.335365,97
38,-3,210.284531,78.933708,-89.335365,97
38,-3,210.296127,77.933769,-89.335365,97
38,-3,210.307724,76.933838,-89.335365,97
38,-3,210.319321,75.933907,-89.335365,97
38,-3,210.330917,74.933975,-89.335365,97
38,-3,210.342529,73.934044,-89.335365,97
38,-3,210.354126,72.934105,-89.335365,97
38,-3,210.365723,71.934174,-89.335365,97
38,-3,210.377319,70.934242,-89.335365,97
38,-3,210.388916,69.934311,-89.335365,97
38,-3,210.400528,68.934380,-89.335365,97
38,-3,210.412125,67.934448,-89.335365,97
38,-3,210.423721,66.934509,-89.335365,97
38,-3,210.435318,65.934578,-89.335365,97
38,-3,210.446915,64.934647,-89.335365,97
38,-3,210.458527,63.934711,-89.335365,97
38,-3,210.470123,62.934776,-89.335365,97
38,-3,210.481720,61.934845,-89.335365,97
38,-3,210.493317,60.934914,-89.335365,97
38,-3,210.504913,59.934978,-89.335365,97
38,-3,210.516525,58.935047,-89.335365,97
38,-3,210.528122,57.935112,-89.335365,97
38,-3,210.539719,56.935181,-89.335365,97
38,-3,210.551315,55.935249,-89.335365,97
38,-3,210.562912,54.935314,-89.335365,97
38,-3,210.574524,53.935383,-89.335365,97
38,-3,210.586121,52.935452,-89.335365,97
38,-3,210.597717,51.935516,-89.335365,97
38,-3,210.609314,50.935585,-89.335365,97
38,-3,210.620911,49.935654,-89.335365,97
38,-3,210.632523,48.935719,-89.335365,97
38,-3,210.644119,47.935787,-89.335365,97
38,-3,210.655716,46.935852,-89.335365,97
38,-3,210.667313,45.935921,-89.335365,97
38,-3,210.678909,44.935989,-89.335365,97
38,-3,210.690521,43.936054,-89.335365,97
38,-3,210.702118,42.936123,-89.335365,97
38,-3,210.713715,41.936192,-89.335365,97
38,-3,210.725311,40.936256,-89.335365,97
38,-3,210.736908,39.936325,-89.335365,97
38,-3,210.748520,38.936394,-89.335365,97
38,-3,210.760117,37.936459,-89.335365,97
38,-3,210.771713,36.936527,-89.335365,97
38,-3,210.783310,35.936592,-89.335365,97
38,-3,210.794907,34.936661,-89.335365,97
38,-3,210.806519,33.936729,-89.335365,97
38,-3,210.818115,32.936794,-89.335365,97
38,-3,210.829712,31.936863,-89.335365,97
38,-3,210.841309,30.936930,-89.335365,97
38,-3,210.852905,29.936998,-89.335365,97
38,-3,210.864517,28.937065,-89.335365,97
38,-3,210.876114,27.937132,-89.335365,97
38,-3,210.887711,26.937199,-89.335365,97
38,-3,210.899307,25.937267,-89.335365,97
38,-3,210.910904,24.937334,-89.335365,97
38,-3,210.922516,23.937401,-89.335365,97
38,-3,210.934113,22.937469,-89.335365,97
38,-3,210.945709,21.937536,-89.335365,97
38,-3,210.957306,20.937603,-89.335365,97
38,-3,210.968903,19.937670,-89.335365,97
38,-3,210.980515,18.937738,-89.335365,97
38,-3,210.992111,17.937805,-89.335365,97
38,-3,211.003708,16.937872,-89.335365,97
38,-3,211.015305,15.937940,-89.335365,97
38,-3,211.026901,14.938006,-89.335365,97
38,-3,211.038513,13.938074,-89.335365,97
38,-2,37.319740,205.252258,0.287814,98
38,-2,38.319729,205.257278,0.287814,98
38,-2,39.319714,205.262299,0.287814,98
38,-2,40.319702,205.267334,0.287814,98
38,-2,41.319691,205.272354,0.287814,98
38,-2,42.319675,205.277374,0.287814,98
38,-2,43.319664,205.282394,0.287814,98
38,-2,44.319653,205.287415,0.287814,98
38,-2,45.319641,205.292450,0.287814,98
38,-2,46.319626,205.297470,0.287814,98
38,-2,47.319614,205.302490,0.287814,98
38,-2,48.319603,205.307510,0.287814,98
38,-2,49.319588,205.312531,0.287814,98
38,-2,50.319576,205.317566,0.287814,98
38,-2,51.319565,205.322586,0.287814,98
38,-2,52.319550,205.327606,0.287814,98
38,-2,53.319538,205.332626,0.287814,98
38,-2,54.319527,205.337662,0.287814,98
38,-2,55.319511,205.342682,0.287814,98
38,-2,56.319500,205.347702,0.287814,98
38,-2,57.319489,205.352722,0.287814,98
38,-2,58.319477,205.357742,0.287814,98
38,-2,59.319462,205.362778,0.287814,98
38,-2,60.319450,205.367798,0.287814,98
38,-2,61.319439,205.372818,0.287814,98
38,-2,62.319424,205.377838,0.287814,98
38,-2,63.319412,205.382858,0.287814,98
38,-2,64.319397,205.387894,0.287814,98
38,-2,65.319382,205.392914,0.287814,98
38,-2,66.319374,205.397934,0.287814,98
38,-2,67.319359,205.402954,0.287814,98
38,-2,68.319344,205.407974,0.287814,98
38,-2,69.319336,205.413010,0.287814,98
38,-2,70.319321,205.418030,0.287814,98
38,-2,71.319305,205.423050,0.287814,98
38,-2,72.319298,205.428070,0.287814,98
38,-2,73.319283,205.433090,0.287814,98
38,-2,74.319267,205.438126,0.287814,98
38,-2,75.319260,205.443146,0.287814,98
38,-2,76.319244,205.448166,0.287814,98
38,-2,77.319229,205.453186,0.287814,98
38,-2,78.319221,205.458206,0.287814,98
38,-2,79.319206,205.463242,0.287814,98
38,-2,80.319191,205.468262,0.287814,98
38,-2,81.319183,205.473282,0.287814,98
38,-2,82.319168,205.478302,0.287814,98
38,-2,83.319153,205.483322,0.287814,98
38,-2,84.319145,205.488358,0.287814,98
38,-2,85.319130,205.493378,0.287814,98
38,-2,86.319115,205.498398,0.287814,98
38,-2,87.319107,205.503418,0.287814,98
38,-2,88.319092,205.508453,0.287814,98
38,-2,89.319084,205.513474,0.287814,98
38,-2,90.319069,205.518494,0.287814,98
38,-2,91.319054,205.523514,0.287814,98
38,-2,92.319046,205.528534,0.287814,98
38,-2,93.319031,205.533569,0.287814,98
38,-2,94.319016,205.538589,0.287814,98
38,-2,95.319008,205.543610,0.287814,98
38,-2,96.318993,205.548630,0.287814,98
38,-2,97.318977,205.553650,0.287814,98
38,-2,98.318970,205.558685,0.287814,98
38,-2,99.318954,205.563705,0.287814,98
38,-2,100.358139,205.565964,-0.139849,98
38,-2,101.409981,205.558197,-0.706043,98
38,-2,102.461700,205.540039,-1.272236,98
38,-2,103.513191,205.511490,-1.838430,98
38,-2,104.564346,205.472549,-2.404624,98
38,-2,105.615067,205.423233,-2.970818,98
38,-2,106.665253,205.363525,-3.537012,98
38,-2,107.714790,205.293442,-4.103206,98
38,-2,108.763580,205.212997,-4.669400,98
38,-2,109.811531,205.122192,-5.235594,98
38,-2,110.858528,205.021027,-5.801788,98
38,-2,111.904480,204.909515,-6.367982,98
38,-2,112.949280,204.787689,-6.934176,98
38,-2,113.992821,204.655533,-7.500370,98
38,-2,115.035011,204.513092,-8.066564,98
38,-2,116.075729,204.360336,-8.632758,98
38,-2,117.114891,204.197311,-9.198952,98
38,-2,118.152397,204.024033,-9.765146,98
38,-2,119.188141,203.840515,-10.331340,98
38,-2,120.222023,203.646744,-10.897533,98
38,-2,121.253937,203.442780,-11.463728,98
38,-2,122.283775,203.228638,-12.029922,98
38,-2,123.311462,203.004333,-12.596115,98
38,-2,124.336876,202.769867,-13.162310,98
38,-2,125.359924,202.525284,-13.728503,98
38,-2,126.380493,202.270599,-14.294698,98
38,-2,127.398506,202.005859,-14.860891,98
38,-2,128.413864,201.731049,-15.427085,98
38,-2,129.426437,201.446243,-15.993279,98
38,-2,130.436157,201.151428,-16.559473,98
38,-2,131.442917,200.846664,-17.125668,98
38,-2,132.446594,200.531937,-17.691860,98
38,-2,133.447128,200.207336,-18.258055,98
38,-2,134.444427,199.872849,-18.824249,98
38,-2,135.438354,199.528534,-19.390444,98
38,-2,136.428818,199.174408,-19.956636,98
38,-2,137.415741,198.810516,-20.522831,98
38,-2,138.399017,198.436874,-21.089025,98
38,-2,139.378571,198.053543,-21.655218,98
38,-2,140.354263,197.660568,-22.221413,98
38,-2,141.326050,197.257965,-22.787607,98
38,-2,142.293808,196.845749,-23.353800,98
38,-2,143.257416,196.424011,-23.919994,98
38,-2,144.216843,195.992783,-24.486189,98
38,-2,145.171951,195.552078,-25.052383,98
38,-2,146.122650,195.101974,-25.618576,98
38,-2,147.068863,194.642487,-26.184771,98
38,-2,148.010483,194.173660,-26.750965,98
38,-2,148.947418,193.695557,-27.317158,98
38,-2,149.879593,193.208237,-27.883352,98
38,-2,150.806915,192.711716,-28.449547,98
38,-2,151.729279,192.206039,-29.015739,98
38,-2,152.646591,191.691284,-29.581934,98
38,-2,153.558792,191.167496,-30.148129,98
38,-2,154.465744,190.634720,-30.714321,98
38,-2,155.367416,190.093002,-31.280516,98
38,-2,156.263672,189.542419,-31.846710,98
38,-2,157.154449,188.982971,-32.412903,98
38,-2,158.039642,188.414780,-32.979099,98
38,-2,158.919189,187.837860,-33.545292,98
38,-2,159.792999,187.252258,-34.111485,98
38,-2,160.660965,186.658066,-34.677681,98
38,-2,161.523026,186.055328,-35.243874,98
38,-2,162.379089,185.444092,-35.810066,98
38,-2,163.229065,184.824448,-36.376263,98
38,-2,164.072891,184.196411,-36.942455,98
38,-2,164.910446,183.560074,-37.508648,98
38,-2,165.741684,182.915482,-38.074844,98
38,-2,166.566513,182.262726,-38.641037,98
38,-2,167.384857,181.601837,-39.207230,98
38,-2,168.196625,180.932907,-39.773426,98
38,-2,169.001724,180.255981,-40.339619,98
38,-2,169.800125,179.571121,-40.905815,98
38,-2,170.591705,178.878418,-41.472008,98
38,-2,171.376404,178.177933,-42.038200,98
38,-2,172.154144,177.469711,-42.604397,98
38,-2,172.924835,176.753845,-43.170589,98
38,-2,173.688431,176.030396,-43.736782,98
38,-2,174.444824,175.299454,-44.302979,98
38,-2,175.193985,174.561050,-44.869171,98
38,-2,175.935791,173.815277,-45.435364,98
38,-2,176.670181,173.062225,-46.001560,98
38,-2,177.397110,172.301956,-46.567753,98
38,-2,178.116486,171.534515,-47.133945,98
38,-2,178.828247,170.760040,-47.700142,98
38,-2,179.532318,169.978546,-48.266335,98
38,-2,180.228638,169.190125,-48.832527,98
38,-2,180.917130,168.394882,-49.398724,98
38,-2,181.597733,167.592850,-49.964916,98
38,-2,182.270355,166.784149,-50.531109,98
38,-2,182.934967,165.968842,-51.097305,98
38,-2,183.591492,165.147018,-51.663498,98
38,-2,184.239868,164.318726,-52.229691,98
38,-2,184.880020,163.484070,-52.795887,98
38,-2,185.511902,162.643127,-53.362080,98
38,-2,186.135437,161.795990,-53.928276,98
38,-2,186.750580,160.942734,-54.494469,98
38,-2,187.357254,160.083435,-55.060661,98
38,-2,187.955399,159.218185,-55.626858,98
38,-2,188.544968,158.347061,-56.193050,98
38,-2,189.125900,157.470169,-56.759243,98
38,-2,189.698135,156.587570,-57.325439,98
38,-2,190.261627,155.699356,-57.891632,98
38,-2,190.816315,154.805618,-58.457825,98
38,-2,191.362152,153.906433,-59.024021,98
38,-2,191.899063,153.001923,-59.590214,98
38,-2,192.427017,152.092133,-60.156406,98
38,-2,192.945953,151.177185,-60.722603,98
38,-2,193.455811,150.257141,-61.288795,98
38,-2,193.956573,149.332092,-61.854988,98
38,-2,194.448166,148.402161,-62.421185,98
38,-2,194.930527,147.467392,-62.987377,98
38,-2,195.403641,146.527939,-63.553570,98
38,-2,195.867432,145.583832,-64.119766,98
38,-2,196.321899,144.635193,-64.685959,98
38,-2,196.766953,143.682114,-65.252151,98
38,-2,197.202576,142.724670,-65.818344,98
38,-2,197.628708,141.762985,-66.384544,98
38,-2,198.045319,140.797134,-66.950737,98
38,-2,198.452362,139.827209,-67.516930,98
38,-2,198.849792,138.853302,-68.083122,98
38,-2,199.237610,137.875519,-68.649315,98
38,-2,199.615723,136.893936,-69.215508,98
38,-2,199.984116,135.908707,-69.781708,98
38,-2,200.342758,134.919861,-70.347900,98
38,-2,200.691620,133.927505,-70.914093,98
38,-2,201.030640,132.931763,-71.480286,98
38,-2,201.359818,131.932724,-72.046478,98
38,-2,201.679108,130.930481,-72.612671,98
38,-2,201.988480,129.925125,-73.178871,98
38,-2,202.287888,128.916763,-73.745064,98
38,-2,202.577347,127.905495,-74.311256,98
38,-2,202.856766,126.891411,-74.877449,98
38,-2,203.126175,125.874619,-75.443642,98
38,-2,203.385498,124.855217,-76.009842,98
38,-2,203.634750,123.833290,-76.576035,98
38,-2,203.873901,122.808960,-77.142227,98
38,-2,204.102905,121.782318,-77.708420,98
38,-2,204.321747,120.753464,-78.274612,98
38,-2,204.530426,119.722488,-78.840805,98
38,-2,204.728882,118.689507,-79.407005,98
38,-2,204.917160,117.654617,-79.973198,98
38,-2,205.095169,116.617912,-80.539391,98
38,-2,205.262939,115.579506,-81.105583,98
38,-2,205.420441,114.539490,-81.671776,98
38,-2,205.567657,113.497963,-82.237968,98
38,-2,205.704559,112.455040,-82.804169,98
38,-2,205.831161,111.410805,-83.370361,98
38,-2,205.947433,110.365379,-83.936554,98
38,-2,206.053391,109.318848,-84.502747,98
38,-2,206.148987,108.271324,-85.068939,98
38,-2,206.234207,107.222908,-85.635132,98
38,-2,206.309082,106.173698,-86.201332,98
38,-2,206.373596,105.123810,-86.767525,98
38,-2,206.427719,104.073326,-87.333717,98
38,-2,206.471451,103.022362,-87.899910,98
38,-2,206.504807,101.971008,-88.466103,98
38,-2,206.527756,100.919388,-89.032303,98
38,-2,206.541168,99.891685,-89.335365,98
38,-2,206.552765,98.891754,-89.335365,98
38,-2,206.564377,97.891823,-89.335365,98
38,-2,206.575974,96.891891,-89.335365,98
38,-2,206.587570,95.891960,-89.335365,98
38,-2,206.599167,94.892021,-89.335365,98
38,-2,206.610779,93.892090,-89.335365,98
38,-2,206.622375,92.892159,-89.335365,98
38,-2,206.633972,91.892227,-89.335365,98
38,-2,206.645569,90.892296,-89.335365,98
38,-2,206.657166,89.892365,-89.335365,98
38,-2,206.668777,88.892426,-89.335365,98
38,-2,206.680374,87.892494,-89.335365,98
38,-2,206.691971,86.892563,-89.335365,98
38,-2,206.703568,85.892632,-89.335365,98
38,-2,206.715164,84.892700,-89.335365,98
38,-2,206.726776,83.892761,-89.335365,98
38,-2,206.738373,82.892830,-89.335365,98
38,-2,206.749969,81.892899,-89.335365,98
38,-2,206.761566,80.892967,-89.335365,98
38,-2,206.773163,79.893036,-89.335365,98
38,-2,206.784775,78.893105,-89.335365,98
38,-2,206.796371,77.893166,-89.335365,98
38,-2,206.807968,76.893234,-89.335365,98
38,-2,206.819565,75.893303,-89.335365,98
38,-2,206.831161,74.893372,-89.335365,98
38,-2,206.842773,73.893440,-89.335365,98
38,-2,206.854370,72.893501,-89.335365,98
38,-2,206.865967,71.893570,-89.335365,98
38,-2,206.877563,70.893639,-89.335365,98
38,-2,206.889160,69.893707,-89.335365,98
38,-2,206.900772,68.893776,-89.335365,98
38,-2,206.912369,67.893845,-89.335365,98
38,-2,206.923965,66.893906,-89.335365,98
38,-2,206.935562,65.893974,-89.335365,98
38,-2,206.947159,64.894043,-89.335365,98
38,-2,206.958771,63.894112,-89.335365,98
38,-2,206.970367,62.894176,-89.335365,98
38,-2,206.981964,61.894245,-89.335365,98
38,-2,206.993561,60.894314,-89.335365,98
38,-2,207.005157,59.894379,-89.335365,98
38,-2,207.016769,58.894447,-89.335365,98
38,-2,207.028366,57.894512,-89.335365,98
38,-2,207.039963,56.894581,-89.335365,98
38,-2,207.051559,55.894650,-89.335365,98
38,-2,207.063156,54.894714,-89.335365,98
38,-2,207.074768,53.894783,-89.335365,98
38,-2,207.086365,52.894852,-89.335365,98
38,-2,207.097961,51.894917,-89.335365,98
38,-2,207.109558,50.894985,-89.335365,98
38,-2,207.121155,49.895054,-89.335365,98
38,-2,207.132767,48.895119,-89.335365,98
38,-2,207.144363,47.895187,-89.335365,98
38,-2,207.155960,46.895252,-89.335365,98
38,-2,207.167557,45.895321,-89.335365,98
38,-2,207.179153,44.895390,-89.335365,98
38,-2,207.190765,43.895454,-89.335365,98
38,-2,207.202362,42.895523,-89.335365,98
38,-2,207.213959,41.895592,-89.335365,98
38,-2,207.225555,40.895657,-89.335365,98
38,-2,207.237152,39.895725,-89.335365,98
38,-2,207.248764,38.895794,-89.335365,98
38,-2,207.260361,37.895859,-89.335365,98
38,-2,207.271957,36.895927,-89.335365,98
38,-2,207.283554,35.895992,-89.335365,98
38,-2,207.295151,34.896061,-89.335365,98
38,-2,207.306763,33.896130,-89.335365,98
38,-2,207.318359,32.896194,-89.335365,98
38,-2,207.329956,31.896263,-89.335365,98
38,-2,207.341553,30.896330,-89.335365,98
38,-2,207.353149,29.896399,-89.335365,98
38,-2,207.364761,28.896465,-89.335365,98
38,-2,207.376358,27.896532,-89.335365,98
38,-2,207.387955,26.896599,-89.335365,98
38,-2,207.399551,25.896667,-89.335365,98
38,-2,207.411148,24.896734,-89.335365,98
38,-2,207.422760,23.896801,-89.335365,98
38,-2,207.434357,22.896870,-89.335365,98
38,-2,207.445953,21.896936,-89.335365,98
38,-2,207.457550,20.897003,-89.335365,98
38,-2,207.469147,19.897070,-89.335365,98
38,-2,207.480759,18.897139,-89.335365,98
38,-2,207.492355,17.897205,-89.335365,98
38,-2,207.503952,16.897272,-89.335365,98
38,-2,207.515549,15.897341,-89.335365,98
38,-2,207.527145,14.897408,-89.335365,98
38,-2,207.538757,13.897475,-89.335365,98
38,-1,37.337322,201.752304,0.287814,99
38,-1,38.337311,201.757324,0.287814,99
38,-1,39.337296,201.762344,0.287814,99
38,-1,40.337284,201.767380,0.287814,99
38,-1,41.337273,201.772400,0.287814,99
38,-1,42.337257,201.777420,0.287814,99
38,-1,43.337246,201.782440,0.287814,99
38,-1,44.337234,201.787460,0.287814,99
38,-1,45.337223,201.792496,0.287814,99
38,-1,46.337208,201.797516,0.287814,99
38,-1,47.337196,201.802536,0.287814,99
38,-1,48.337185,201.807556,0.287814,99
38,-1,49.337170,201.812576,0.287814,99
38,-1,50.337158,201.817612,0.287814,99
38,-1,51.337147,201.822632,0.287814,99
